date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/07/02,MUFG,SAR,JPY,30.41,28.81,29.61
2018/07/03,MUFG,SAR,JPY,30.42,28.82,29.62
2018/07/04,MUFG,SAR,JPY,30.28,28.68,29.48
2018/07/05,MUFG,SAR,JPY,30.3,28.7,29.5
2018/07/06,MUFG,SAR,JPY,30.38,28.78,29.58
2018/07/09,MUFG,SAR,JPY,30.3,28.7,29.5
2018/07/10,MUFG,SAR,JPY,30.46,28.86,29.66
2018/07/11,MUFG,SAR,JPY,30.43,28.83,29.63
2018/07/12,MUFG,SAR,JPY,30.76,29.16,29.96
2018/07/13,MUFG,SAR,JPY,30.92,29.32,30.12
2018/07/17,MUFG,SAR,JPY,30.82,29.22,30.02
2018/07/18,MUFG,SAR,JPY,30.98,29.38,30.18
2018/07/19,MUFG,SAR,JPY,30.92,29.32,30.12
2018/07/20,MUFG,SAR,JPY,30.88,29.28,30.08
2018/07/23,MUFG,SAR,JPY,30.34,28.74,29.54
2018/07/24,MUFG,SAR,JPY,30.51,28.91,29.71
2018/07/25,MUFG,SAR,JPY,30.53,28.93,29.73
2018/07/26,MUFG,SAR,JPY,30.37,28.77,29.57
2018/07/27,MUFG,SAR,JPY,30.48,28.88,29.68
2018/07/30,MUFG,SAR,JPY,30.47,28.87,29.67
2018/07/31,MUFG,SAR,JPY,30.36,28.76,29.56
