date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/11/01,MUFG,SAR,JPY,30.92,29.32,30.12
2018/11/02,MUFG,SAR,JPY,30.94,29.34,30.14
2018/11/05,MUFG,SAR,JPY,31.03,29.43,30.23
2018/11/06,MUFG,SAR,JPY,31.03,29.43,30.23
2018/11/07,MUFG,SAR,JPY,31.01,29.41,30.21
2018/11/08,MUFG,SAR,JPY,31.14,29.54,30.34
2018/11/09,MUFG,SAR,JPY,31.25,29.65,30.45
2018/11/12,MUFG,SAR,JPY,31.22,29.62,30.42
2018/11/13,MUFG,SAR,JPY,31.15,29.55,30.35
2018/11/14,MUFG,SAR,JPY,31.22,29.62,30.42
2018/11/15,MUFG,SAR,JPY,31.14,29.54,30.34
2018/11/16,MUFG,SAR,JPY,31.15,29.55,30.35
2018/11/19,MUFG,SAR,JPY,30.89,29.29,30.09
2018/11/20,MUFG,SAR,JPY,30.89,29.29,30.09
2018/11/21,MUFG,SAR,JPY,30.95,29.35,30.15
2018/11/22,MUFG,SAR,JPY,30.99,29.39,30.19
2018/11/26,MUFG,SAR,JPY,30.98,29.38,30.18
2018/11/27,MUFG,SAR,JPY,31.09,29.49,30.29
2018/11/28,MUFG,SAR,JPY,31.18,29.58,30.38
2018/11/29,MUFG,SAR,JPY,31.04,29.44,30.24
2018/11/30,MUFG,SAR,JPY,31.09,29.49,30.29
