date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/08/01,MUFG,SAR,JPY,30.67,29.07,29.87
2018/08/02,MUFG,SAR,JPY,30.64,29.04,29.84
2018/08/03,MUFG,SAR,JPY,30.66,29.06,29.86
2018/08/06,MUFG,SAR,JPY,30.5,28.9,29.7
2018/08/07,MUFG,SAR,JPY,30.52,28.92,29.72
2018/08/08,MUFG,SAR,JPY,30.57,28.97,29.77
2018/08/09,MUFG,SAR,JPY,30.42,28.82,29.62
2018/08/10,MUFG,SAR,JPY,30.43,28.83,29.63
2018/08/13,MUFG,SAR,JPY,30.32,28.72,29.52
2018/08/14,MUFG,SAR,JPY,30.38,28.78,29.58
2018/08/15,MUFG,SAR,JPY,30.52,28.92,29.72
2018/08/16,MUFG,SAR,JPY,30.38,28.78,29.58
2018/08/17,MUFG,SAR,JPY,30.45,28.85,29.65
2018/08/20,MUFG,SAR,JPY,30.35,28.75,29.55
2018/08/21,MUFG,SAR,JPY,30.17,28.57,29.37
2018/08/22,MUFG,SAR,JPY,30.24,28.64,29.44
2018/08/23,MUFG,SAR,JPY,30.39,28.79,29.59
2018/08/24,MUFG,SAR,JPY,30.58,28.98,29.78
2018/08/27,MUFG,SAR,JPY,30.49,28.89,29.69
2018/08/28,MUFG,SAR,JPY,30.5,28.9,29.7
2018/08/29,MUFG,SAR,JPY,30.51,28.91,29.71
2018/08/30,MUFG,SAR,JPY,30.64,29.04,29.84
2018/08/31,MUFG,SAR,JPY,30.46,28.86,29.66
