date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/09/01,MUFG,QAR,JPY,29.06,27.7,28.38
2016/09/02,MUFG,QAR,JPY,29.11,27.75,28.43
2016/09/05,MUFG,QAR,JPY,29.28,27.92,28.6
2016/09/06,MUFG,QAR,JPY,29.19,27.83,28.51
2016/09/07,MUFG,QAR,JPY,28.57,27.21,27.89
2016/09/08,MUFG,QAR,JPY,28.65,27.29,27.97
2016/09/09,MUFG,QAR,JPY,28.83,27.47,28.15
2016/09/12,MUFG,QAR,JPY,28.92,27.56,28.24
2016/09/13,MUFG,QAR,JPY,28.63,27.27,27.95
2016/09/14,MUFG,QAR,JPY,28.98,27.62,28.3
2016/09/15,MUFG,QAR,JPY,28.89,27.53,28.21
2016/09/16,MUFG,QAR,JPY,28.75,27.39,28.07
2016/09/20,MUFG,QAR,JPY,28.73,27.37,28.05
2016/09/21,MUFG,QAR,JPY,28.7,27.34,28.02
2016/09/23,MUFG,QAR,JPY,28.49,27.13,27.81
2016/09/26,MUFG,QAR,JPY,28.4,27.04,27.72
2016/09/27,MUFG,QAR,JPY,28.29,26.93,27.61
2016/09/28,MUFG,QAR,JPY,28.35,26.99,27.67
2016/09/29,MUFG,QAR,JPY,28.52,27.16,27.84
2016/09/30,MUFG,QAR,JPY,28.51,27.15,27.83
