date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/12/01,MUFG,QAR,JPY,32.16,30.8,31.48
2016/12/02,MUFG,QAR,JPY,31.97,30.61,31.29
2016/12/05,MUFG,QAR,JPY,32.,30.64,31.32
2016/12/06,MUFG,QAR,JPY,31.93,30.57,31.25
2016/12/07,MUFG,QAR,JPY,32.1,30.74,31.42
2016/12/08,MUFG,QAR,JPY,31.99,30.63,31.31
2016/12/09,MUFG,QAR,JPY,32.12,30.76,31.44
2016/12/12,MUFG,QAR,JPY,32.45,31.09,31.77
2016/12/13,MUFG,QAR,JPY,32.34,30.98,31.66
2016/12/14,MUFG,QAR,JPY,32.38,31.02,31.7
2016/12/15,MUFG,QAR,JPY,33.07,31.71,32.39
2016/12/16,MUFG,QAR,JPY,33.2,31.84,32.52
2016/12/19,MUFG,QAR,JPY,33.05,31.69,32.37
2016/12/20,MUFG,QAR,JPY,32.93,31.57,32.25
2016/12/21,MUFG,QAR,JPY,33.13,31.77,32.45
2016/12/22,MUFG,QAR,JPY,33.07,31.71,32.39
2016/12/26,MUFG,QAR,JPY,32.88,31.52,32.2
2016/12/27,MUFG,QAR,JPY,33.,31.64,32.32
2016/12/28,MUFG,QAR,JPY,33.06,31.7,32.38
2016/12/29,MUFG,QAR,JPY,32.93,31.57,32.25
2016/12/30,MUFG,QAR,JPY,32.74,31.38,32.06
