date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/10/02,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/03,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/04,MUFG,INR,JPY,1.95,1.65,1.8
2023/10/05,MUFG,INR,JPY,1.95,1.65,1.8
2023/10/06,MUFG,INR,JPY,1.95,1.65,1.8
2023/10/10,MUFG,INR,JPY,1.95,1.65,1.8
2023/10/11,MUFG,INR,JPY,1.95,1.65,1.8
2023/10/12,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/13,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/16,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/17,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/18,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/19,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/20,MUFG,INR,JPY,1.97,1.67,1.82
2023/10/23,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/24,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/25,MUFG,INR,JPY,1.97,1.67,1.82
2023/10/26,MUFG,INR,JPY,1.97,1.67,1.82
2023/10/27,MUFG,INR,JPY,1.97,1.67,1.82
2023/10/30,MUFG,INR,JPY,1.96,1.66,1.81
2023/10/31,MUFG,INR,JPY,1.96,1.66,1.81
