date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/11/01,MUFG,NZD,JPY,88.72,84.72,86.72
2022/11/02,MUFG,NZD,JPY,88.24,84.24,86.24
2022/11/04,MUFG,NZD,JPY,87.43,83.43,85.43
2022/11/07,MUFG,NZD,JPY,88.59,84.59,86.59
2022/11/08,MUFG,NZD,JPY,89.09,85.09,87.09
2022/11/09,MUFG,NZD,JPY,88.8,84.8,86.8
2022/11/10,MUFG,NZD,JPY,88.18,84.18,86.18
2022/11/11,MUFG,NZD,JPY,87.14,83.14,85.14
2022/11/14,MUFG,NZD,JPY,87.24,83.24,85.24
2022/11/15,MUFG,NZD,JPY,87.5,83.5,85.5
2022/11/16,MUFG,NZD,JPY,87.65,83.65,85.65
2022/11/17,MUFG,NZD,JPY,87.58,83.58,85.58
2022/11/18,MUFG,NZD,JPY,88.08,84.08,86.08
2022/11/21,MUFG,NZD,JPY,88.21,84.21,86.21
2022/11/22,MUFG,NZD,JPY,88.82,84.82,86.82
2022/11/24,MUFG,NZD,JPY,88.98,84.98,86.98
2022/11/25,MUFG,NZD,JPY,88.97,84.97,86.97
2022/11/28,MUFG,NZD,JPY,88.69,84.69,86.69
2022/11/29,MUFG,NZD,JPY,87.68,83.68,85.68
2022/11/30,MUFG,NZD,JPY,88.13,84.13,86.13
