date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/01,MUFG,NZD,JPY,88.6,84.6,86.6
2022/12/02,MUFG,NZD,JPY,88.23,84.23,86.23
2022/12/05,MUFG,NZD,JPY,88.27,84.27,86.27
2022/12/06,MUFG,NZD,JPY,88.44,84.44,86.44
2022/12/07,MUFG,NZD,JPY,88.74,84.74,86.74
2022/12/08,MUFG,NZD,JPY,88.6,84.6,86.6
2022/12/09,MUFG,NZD,JPY,89.29,85.29,87.29
2022/12/12,MUFG,NZD,JPY,89.32,85.32,87.32
2022/12/13,MUFG,NZD,JPY,90.11,86.11,88.11
2022/12/14,MUFG,NZD,JPY,89.2,85.2,87.2
2022/12/15,MUFG,NZD,JPY,89.59,85.59,87.59
2022/12/16,MUFG,NZD,JPY,89.43,85.43,87.43
2022/12/19,MUFG,NZD,JPY,89.,85.,87.
2022/12/20,MUFG,NZD,JPY,87.39,83.39,85.39
2022/12/21,MUFG,NZD,JPY,85.51,81.51,83.51
2022/12/22,MUFG,NZD,JPY,85.3,81.3,83.3
2022/12/23,MUFG,NZD,JPY,84.78,80.78,82.78
2022/12/26,MUFG,NZD,JPY,84.84,80.84,82.84
2022/12/27,MUFG,NZD,JPY,85.83,81.83,83.83
2022/12/28,MUFG,NZD,JPY,85.9,81.9,83.9
2022/12/29,MUFG,NZD,JPY,86.79,82.79,84.79
2022/12/30,MUFG,NZD,JPY,85.93,81.93,83.93
