date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/08/01,MUFG,NZD,JPY,85.59,81.59,83.59
2022/08/02,MUFG,NZD,JPY,84.89,80.89,82.89
2022/08/03,MUFG,NZD,JPY,85.12,81.12,83.12
2022/08/04,MUFG,NZD,JPY,85.97,81.97,83.97
2022/08/05,MUFG,NZD,JPY,85.64,81.64,83.64
2022/08/08,MUFG,NZD,JPY,86.37,82.37,84.37
2022/08/09,MUFG,NZD,JPY,86.71,82.71,84.71
2022/08/10,MUFG,NZD,JPY,86.91,82.91,84.91
2022/08/12,MUFG,NZD,JPY,87.71,83.71,85.71
2022/08/15,MUFG,NZD,JPY,87.79,83.79,85.79
2022/08/16,MUFG,NZD,JPY,86.68,82.68,84.68
2022/08/17,MUFG,NZD,JPY,87.18,83.18,85.18
2022/08/18,MUFG,NZD,JPY,86.67,82.67,84.67
2022/08/19,MUFG,NZD,JPY,86.96,82.96,84.96
2022/08/22,MUFG,NZD,JPY,86.85,82.85,84.85
2022/08/23,MUFG,NZD,JPY,86.85,82.85,84.85
2022/08/24,MUFG,NZD,JPY,86.86,82.86,84.86
2022/08/25,MUFG,NZD,JPY,86.87,82.87,84.87
2022/08/26,MUFG,NZD,JPY,86.82,82.82,84.82
2022/08/29,MUFG,NZD,JPY,86.57,82.57,84.57
2022/08/30,MUFG,NZD,JPY,87.25,83.25,85.25
2022/08/31,MUFG,NZD,JPY,87.06,83.06,85.06
