date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/04/01,MUFG,CHF,JPY,117.88,116.08,116.98
2016/04/04,MUFG,CHF,JPY,117.35,115.55,116.45
2016/04/05,MUFG,CHF,JPY,116.73,114.93,115.83
2016/04/06,MUFG,CHF,JPY,116.34,114.54,115.44
2016/04/07,MUFG,CHF,JPY,115.62,113.82,114.72
2016/04/08,MUFG,CHF,JPY,114.68,112.88,113.78
2016/04/11,MUFG,CHF,JPY,114.28,112.48,113.38
2016/04/12,MUFG,CHF,JPY,114.14,112.34,113.24
2016/04/13,MUFG,CHF,JPY,114.61,112.81,113.71
2016/04/14,MUFG,CHF,JPY,114.04,112.24,113.14
2016/04/15,MUFG,CHF,JPY,114.3,112.5,113.4
2016/04/18,MUFG,CHF,JPY,112.61,110.81,111.71
2016/04/19,MUFG,CHF,JPY,114.01,112.21,113.11
2016/04/20,MUFG,CHF,JPY,114.45,112.65,113.55
2016/04/21,MUFG,CHF,JPY,113.87,112.07,112.97
2016/04/22,MUFG,CHF,JPY,113.24,111.44,112.34
2016/04/25,MUFG,CHF,JPY,114.77,112.97,113.87
2016/04/26,MUFG,CHF,JPY,114.74,112.94,113.84
2016/04/27,MUFG,CHF,JPY,115.23,113.43,114.33
2016/04/28,MUFG,CHF,JPY,113.8,112.,112.9
