date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/08/01,MUFG,CHF,JPY,106.54,104.74,105.64
2016/08/02,MUFG,CHF,JPY,106.73,104.93,105.83
2016/08/03,MUFG,CHF,JPY,105.72,103.92,104.82
2016/08/04,MUFG,CHF,JPY,104.95,103.15,104.05
2016/08/05,MUFG,CHF,JPY,104.83,103.03,103.93
2016/08/08,MUFG,CHF,JPY,105.07,103.27,104.17
2016/08/09,MUFG,CHF,JPY,105.12,103.32,104.22
2016/08/10,MUFG,CHF,JPY,104.58,102.78,103.68
2016/08/12,MUFG,CHF,JPY,105.66,103.86,104.76
2016/08/15,MUFG,CHF,JPY,104.91,103.11,104.01
2016/08/16,MUFG,CHF,JPY,104.85,103.05,103.95
2016/08/17,MUFG,CHF,JPY,105.55,103.75,104.65
2016/08/18,MUFG,CHF,JPY,104.66,102.86,103.76
2016/08/19,MUFG,CHF,JPY,106.03,104.23,105.13
2016/08/22,MUFG,CHF,JPY,105.4,103.6,104.5
2016/08/23,MUFG,CHF,JPY,105.04,103.24,104.14
2016/08/24,MUFG,CHF,JPY,105.08,103.28,104.18
2016/08/25,MUFG,CHF,JPY,104.89,103.09,103.99
2016/08/26,MUFG,CHF,JPY,104.83,103.03,103.93
2016/08/29,MUFG,CHF,JPY,105.12,103.32,104.22
2016/08/30,MUFG,CHF,JPY,105.07,103.27,104.17
2016/08/31,MUFG,CHF,JPY,105.77,103.97,104.87
