date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/09/01,MUFG,CHF,JPY,105.78,103.98,104.88
2016/09/02,MUFG,CHF,JPY,106.33,104.53,105.43
2016/09/05,MUFG,CHF,JPY,106.96,105.16,106.06
2016/09/06,MUFG,CHF,JPY,106.56,104.76,105.66
2016/09/07,MUFG,CHF,JPY,105.43,103.63,104.53
2016/09/08,MUFG,CHF,JPY,105.78,103.98,104.88
2016/09/09,MUFG,CHF,JPY,106.15,104.35,105.25
2016/09/12,MUFG,CHF,JPY,106.22,104.42,105.32
2016/09/13,MUFG,CHF,JPY,105.34,103.54,104.44
2016/09/14,MUFG,CHF,JPY,106.14,104.34,105.24
2016/09/15,MUFG,CHF,JPY,106.22,104.42,105.32
2016/09/16,MUFG,CHF,JPY,105.86,104.06,104.96
2016/09/20,MUFG,CHF,JPY,104.82,103.02,103.92
2016/09/21,MUFG,CHF,JPY,104.91,103.11,104.01
2016/09/23,MUFG,CHF,JPY,105.19,103.39,104.29
2016/09/26,MUFG,CHF,JPY,104.82,103.02,103.92
2016/09/27,MUFG,CHF,JPY,104.35,102.55,103.45
2016/09/28,MUFG,CHF,JPY,104.47,102.67,103.57
2016/09/29,MUFG,CHF,JPY,105.14,103.34,104.24
2016/09/30,MUFG,CHF,JPY,105.52,103.72,104.62
