date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/03/01,MUFG,CHF,JPY,113.6,111.8,112.7
2016/03/02,MUFG,CHF,JPY,115.21,113.41,114.31
2016/03/03,MUFG,CHF,JPY,114.95,113.15,114.05
2016/03/04,MUFG,CHF,JPY,115.54,113.74,114.64
2016/03/07,MUFG,CHF,JPY,115.3,113.5,114.4
2016/03/08,MUFG,CHF,JPY,114.53,112.73,113.63
2016/03/09,MUFG,CHF,JPY,113.71,111.91,112.81
2016/03/10,MUFG,CHF,JPY,114.36,112.56,113.46
2016/03/11,MUFG,CHF,JPY,115.99,114.19,115.09
2016/03/14,MUFG,CHF,JPY,116.75,114.95,115.85
2016/03/15,MUFG,CHF,JPY,116.3,114.5,115.4
2016/03/16,MUFG,CHF,JPY,115.77,113.97,114.87
2016/03/17,MUFG,CHF,JPY,116.25,114.45,115.35
2016/03/18,MUFG,CHF,JPY,115.9,114.1,115.
2016/03/22,MUFG,CHF,JPY,116.33,114.53,115.43
2016/03/23,MUFG,CHF,JPY,116.16,114.36,115.26
2016/03/24,MUFG,CHF,JPY,116.16,114.36,115.26
2016/03/25,MUFG,CHF,JPY,117.03,115.23,116.13
2016/03/28,MUFG,CHF,JPY,116.92,115.12,116.02
2016/03/29,MUFG,CHF,JPY,117.22,115.42,116.32
2016/03/30,MUFG,CHF,JPY,117.49,115.69,116.59
2016/03/31,MUFG,CHF,JPY,117.64,115.84,116.74
