date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/10/03,MUFG,CHF,JPY,105.2,103.4,104.3
2016/10/04,MUFG,CHF,JPY,105.63,103.83,104.73
2016/10/05,MUFG,CHF,JPY,105.94,104.14,105.04
2016/10/06,MUFG,CHF,JPY,107.08,105.28,106.18
2016/10/07,MUFG,CHF,JPY,106.63,104.83,105.73
2016/10/11,MUFG,CHF,JPY,106.65,104.85,105.75
2016/10/12,MUFG,CHF,JPY,105.7,103.9,104.8
2016/10/13,MUFG,CHF,JPY,106.45,104.65,105.55
2016/10/14,MUFG,CHF,JPY,106.19,104.39,105.29
2016/10/17,MUFG,CHF,JPY,106.12,104.32,105.22
2016/10/18,MUFG,CHF,JPY,105.98,104.18,105.08
2016/10/19,MUFG,CHF,JPY,105.8,104.,104.9
2016/10/20,MUFG,CHF,JPY,105.66,103.86,104.76
2016/10/21,MUFG,CHF,JPY,105.74,103.94,104.84
2016/10/24,MUFG,CHF,JPY,105.41,103.61,104.51
2016/10/25,MUFG,CHF,JPY,106.,104.2,105.1
2016/10/26,MUFG,CHF,JPY,105.57,103.77,104.67
2016/10/27,MUFG,CHF,JPY,106.08,104.28,105.18
2016/10/28,MUFG,CHF,JPY,106.8,105.,105.9
2016/10/31,MUFG,CHF,JPY,106.99,105.19,106.09
