date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-03-05,Australian Dollar,AUD,036,Yen,JPY,392,95.82,91.82,93.82
