date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/08/01,MUFG,AUD,JPY,85.02,81.02,83.02
2018/08/02,MUFG,AUD,JPY,84.7,80.7,82.7
2018/08/03,MUFG,AUD,JPY,84.31,80.31,82.31
2018/08/06,MUFG,AUD,JPY,84.24,80.24,82.24
2018/08/07,MUFG,AUD,JPY,84.23,80.23,82.23
2018/08/08,MUFG,AUD,JPY,84.76,80.76,82.76
2018/08/09,MUFG,AUD,JPY,84.36,80.36,82.36
2018/08/10,MUFG,AUD,JPY,83.77,79.77,81.77
2018/08/13,MUFG,AUD,JPY,82.48,78.48,80.48
2018/08/14,MUFG,AUD,JPY,82.54,78.54,80.54
2018/08/15,MUFG,AUD,JPY,82.52,78.52,80.52
2018/08/16,MUFG,AUD,JPY,82.03,78.03,80.03
2018/08/17,MUFG,AUD,JPY,82.51,78.51,80.51
2018/08/20,MUFG,AUD,JPY,82.79,78.79,80.79
2018/08/21,MUFG,AUD,JPY,82.75,78.75,80.75
2018/08/22,MUFG,AUD,JPY,83.15,79.15,81.15
2018/08/23,MUFG,AUD,JPY,83.04,79.04,81.04
2018/08/24,MUFG,AUD,JPY,82.87,78.87,80.87
2018/08/27,MUFG,AUD,JPY,83.59,79.59,81.59
2018/08/28,MUFG,AUD,JPY,83.75,79.75,81.75
2018/08/29,MUFG,AUD,JPY,83.65,79.65,81.65
2018/08/30,MUFG,AUD,JPY,83.63,79.63,81.63
2018/08/31,MUFG,AUD,JPY,82.59,78.59,80.59
