date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/09/01,MUFG,GBP,JPY,188.49,180.49,184.49
2023/09/04,MUFG,GBP,JPY,188.23,180.23,184.23
2023/09/05,MUFG,GBP,JPY,189.11,181.11,185.11
2023/09/06,MUFG,GBP,JPY,189.65,181.65,185.65
2023/09/07,MUFG,GBP,JPY,188.87,180.87,184.87
2023/09/08,MUFG,GBP,JPY,187.57,179.57,183.57
2023/09/11,MUFG,GBP,JPY,187.54,179.54,183.54
2023/09/12,MUFG,GBP,JPY,187.55,179.55,183.55
2023/09/13,MUFG,GBP,JPY,188.11,180.11,184.11
2023/09/14,MUFG,GBP,JPY,188.01,180.01,184.01
2023/09/15,MUFG,GBP,JPY,187.18,179.18,183.18
2023/09/19,MUFG,GBP,JPY,186.93,178.93,182.93
2023/09/20,MUFG,GBP,JPY,187.17,179.17,183.17
2023/09/21,MUFG,GBP,JPY,186.78,178.78,182.78
2023/09/22,MUFG,GBP,JPY,185.41,177.41,181.41
2023/09/25,MUFG,GBP,JPY,185.84,177.84,181.84
2023/09/26,MUFG,GBP,JPY,185.84,177.84,181.84
2023/09/27,MUFG,GBP,JPY,185.,177.,181.
2023/09/28,MUFG,GBP,JPY,185.75,177.75,181.75
2023/09/29,MUFG,GBP,JPY,186.53,178.53,182.53
