date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/08/01,MUFG,GBP,JPY,186.73,178.73,182.73
2023/08/02,MUFG,GBP,JPY,187.09,179.09,183.09
2023/08/03,MUFG,GBP,JPY,186.41,178.41,182.41
2023/08/04,MUFG,GBP,JPY,185.74,177.74,181.74
2023/08/07,MUFG,GBP,JPY,184.8,176.8,180.8
2023/08/08,MUFG,GBP,JPY,186.77,178.77,182.77
2023/08/09,MUFG,GBP,JPY,186.87,178.87,182.87
2023/08/10,MUFG,GBP,JPY,187.06,179.06,183.06
2023/08/14,MUFG,GBP,JPY,188.07,180.07,184.07
2023/08/15,MUFG,GBP,JPY,188.62,180.62,184.62
2023/08/16,MUFG,GBP,JPY,189.02,181.02,185.02
2023/08/17,MUFG,GBP,JPY,190.36,182.36,186.36
2023/08/18,MUFG,GBP,JPY,189.9,181.9,185.9
2023/08/21,MUFG,GBP,JPY,189.28,181.28,185.28
2023/08/22,MUFG,GBP,JPY,190.61,182.61,186.61
2023/08/23,MUFG,GBP,JPY,189.57,181.57,185.57
2023/08/24,MUFG,GBP,JPY,188.26,180.26,184.26
2023/08/25,MUFG,GBP,JPY,188.12,180.12,184.12
2023/08/28,MUFG,GBP,JPY,188.54,180.54,184.54
2023/08/29,MUFG,GBP,JPY,188.82,180.82,184.82
2023/08/30,MUFG,GBP,JPY,188.61,180.61,184.61
2023/08/31,MUFG,GBP,JPY,189.95,181.95,185.95
