date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-03-10,Saudi Riyal,SAR,682,Yen,JPY,392,40.14,38.54,39.34
