date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/08/01,MUFG,DKK,JPY,15.69,15.09,15.39
2016/08/02,MUFG,DKK,JPY,15.67,15.07,15.37
2016/08/03,MUFG,DKK,JPY,15.55,14.95,15.25
2016/08/04,MUFG,DKK,JPY,15.47,14.87,15.17
2016/08/05,MUFG,DKK,JPY,15.46,14.86,15.16
2016/08/08,MUFG,DKK,JPY,15.53,14.93,15.23
2016/08/09,MUFG,DKK,JPY,15.56,14.96,15.26
2016/08/10,MUFG,DKK,JPY,15.52,14.92,15.22
2016/08/12,MUFG,DKK,JPY,15.6,15.,15.3
2016/08/15,MUFG,DKK,JPY,15.51,14.91,15.21
2016/08/16,MUFG,DKK,JPY,15.5,14.9,15.2
2016/08/17,MUFG,DKK,JPY,15.55,14.95,15.25
2016/08/18,MUFG,DKK,JPY,15.45,14.85,15.15
2016/08/19,MUFG,DKK,JPY,15.6,15.,15.3
2016/08/22,MUFG,DKK,JPY,15.56,14.96,15.26
2016/08/23,MUFG,DKK,JPY,15.54,14.94,15.24
2016/08/24,MUFG,DKK,JPY,15.54,14.94,15.24
2016/08/25,MUFG,DKK,JPY,15.52,14.92,15.22
2016/08/26,MUFG,DKK,JPY,15.54,14.94,15.24
2016/08/29,MUFG,DKK,JPY,15.61,15.01,15.31
2016/08/30,MUFG,DKK,JPY,15.62,15.02,15.32
2016/08/31,MUFG,DKK,JPY,15.74,15.14,15.44
