date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/10/03,MUFG,DKK,JPY,15.59,14.99,15.29
2016/10/04,MUFG,DKK,JPY,15.66,15.06,15.36
2016/10/05,MUFG,DKK,JPY,15.78,15.18,15.48
2016/10/06,MUFG,DKK,JPY,15.87,15.27,15.57
2016/10/07,MUFG,DKK,JPY,15.82,15.22,15.52
2016/10/11,MUFG,DKK,JPY,15.85,15.25,15.55
2016/10/12,MUFG,DKK,JPY,15.68,15.08,15.38
2016/10/13,MUFG,DKK,JPY,15.77,15.17,15.47
2016/10/14,MUFG,DKK,JPY,15.72,15.12,15.42
2016/10/17,MUFG,DKK,JPY,15.66,15.06,15.36
2016/10/18,MUFG,DKK,JPY,15.66,15.06,15.36
2016/10/19,MUFG,DKK,JPY,15.62,15.02,15.32
2016/10/20,MUFG,DKK,JPY,15.58,14.98,15.28
2016/10/21,MUFG,DKK,JPY,15.59,14.99,15.29
2016/10/24,MUFG,DKK,JPY,15.49,14.89,15.19
2016/10/25,MUFG,DKK,JPY,15.57,14.97,15.27
2016/10/26,MUFG,DKK,JPY,15.53,14.93,15.23
2016/10/27,MUFG,DKK,JPY,15.62,15.02,15.32
2016/10/28,MUFG,DKK,JPY,15.72,15.12,15.42
2016/10/31,MUFG,DKK,JPY,15.77,15.17,15.47
