date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/08/01,MUFG,KRW,JPY,10.37,9.97,10.17
2022/08/02,MUFG,KRW,JPY,10.21,9.81,10.01
2022/08/03,MUFG,KRW,JPY,10.39,9.99,10.19
2022/08/04,MUFG,KRW,JPY,10.44,10.04,10.24
2022/08/05,MUFG,KRW,JPY,10.42,10.02,10.22
2022/08/08,MUFG,KRW,JPY,10.59,10.19,10.39
2022/08/09,MUFG,KRW,JPY,10.55,10.15,10.35
2022/08/10,MUFG,KRW,JPY,10.55,10.15,10.35
2022/08/12,MUFG,KRW,JPY,10.43,10.03,10.23
2022/08/15,MUFG,KRW,JPY,10.42,10.02,10.22
2022/08/16,MUFG,KRW,JPY,10.37,9.97,10.17
2022/08/17,MUFG,KRW,JPY,10.46,10.06,10.26
2022/08/18,MUFG,KRW,JPY,10.49,10.09,10.29
2022/08/19,MUFG,KRW,JPY,10.49,10.09,10.29
2022/08/22,MUFG,KRW,JPY,10.46,10.06,10.26
2022/08/23,MUFG,KRW,JPY,10.45,10.05,10.25
2022/08/24,MUFG,KRW,JPY,10.42,10.02,10.22
2022/08/25,MUFG,KRW,JPY,10.46,10.06,10.26
2022/08/26,MUFG,KRW,JPY,10.46,10.06,10.26
2022/08/29,MUFG,KRW,JPY,10.49,10.09,10.29
2022/08/30,MUFG,KRW,JPY,10.49,10.09,10.29
2022/08/31,MUFG,KRW,JPY,10.48,10.08,10.28
