date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/11/01,MUFG,KRW,JPY,10.63,10.23,10.43
2022/11/02,MUFG,KRW,JPY,10.62,10.22,10.42
2022/11/04,MUFG,KRW,JPY,10.6,10.2,10.4
2022/11/07,MUFG,KRW,JPY,10.64,10.24,10.44
2022/11/08,MUFG,KRW,JPY,10.78,10.38,10.58
2022/11/09,MUFG,KRW,JPY,10.82,10.42,10.62
2022/11/10,MUFG,KRW,JPY,10.94,10.54,10.74
2022/11/11,MUFG,KRW,JPY,10.75,10.35,10.55
2022/11/14,MUFG,KRW,JPY,10.84,10.44,10.64
2022/11/15,MUFG,KRW,JPY,10.8,10.4,10.6
2022/11/16,MUFG,KRW,JPY,10.75,10.35,10.55
2022/11/17,MUFG,KRW,JPY,10.67,10.27,10.47
2022/11/18,MUFG,KRW,JPY,10.69,10.29,10.49
2022/11/21,MUFG,KRW,JPY,10.63,10.23,10.43
2022/11/22,MUFG,KRW,JPY,10.67,10.27,10.47
2022/11/24,MUFG,KRW,JPY,10.62,10.22,10.42
2022/11/25,MUFG,KRW,JPY,10.65,10.25,10.45
2022/11/28,MUFG,KRW,JPY,10.63,10.23,10.43
2022/11/29,MUFG,KRW,JPY,10.58,10.18,10.38
2022/11/30,MUFG,KRW,JPY,10.68,10.28,10.48
