date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/05/06,MUFG,AED,JPY,30.49,29.13,29.81
2021/05/07,MUFG,AED,JPY,30.35,28.99,29.67
2021/05/10,MUFG,AED,JPY,30.26,28.9,29.58
2021/05/11,MUFG,AED,JPY,30.32,28.96,29.64
2021/05/12,MUFG,AED,JPY,30.35,28.99,29.67
2021/05/13,MUFG,AED,JPY,30.58,29.22,29.9
2021/05/14,MUFG,AED,JPY,30.58,29.22,29.9
2021/05/17,MUFG,AED,JPY,30.53,29.17,29.85
2021/05/18,MUFG,AED,JPY,30.46,29.1,29.78
2021/05/19,MUFG,AED,JPY,30.31,28.95,29.63
2021/05/20,MUFG,AED,JPY,30.38,29.02,29.7
2021/05/21,MUFG,AED,JPY,30.38,29.02,29.7
2021/05/24,MUFG,AED,JPY,30.4,29.04,29.72
2021/05/25,MUFG,AED,JPY,30.36,29.,29.68
2021/05/26,MUFG,AED,JPY,30.34,28.98,29.66
2021/05/27,MUFG,AED,JPY,30.45,29.09,29.77
2021/05/28,MUFG,AED,JPY,30.59,29.23,29.91
2021/05/31,MUFG,AED,JPY,30.61,29.25,29.93
