date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/08/02,MUFG,AED,JPY,30.58,29.22,29.9
2021/08/03,MUFG,AED,JPY,30.49,29.13,29.81
2021/08/04,MUFG,AED,JPY,30.33,28.97,29.65
2021/08/05,MUFG,AED,JPY,30.58,29.22,29.9
2021/08/06,MUFG,AED,JPY,30.65,29.29,29.97
2021/08/10,MUFG,AED,JPY,30.78,29.42,30.1
2021/08/11,MUFG,AED,JPY,30.87,29.51,30.19
2021/08/12,MUFG,AED,JPY,30.78,29.42,30.1
2021/08/13,MUFG,AED,JPY,30.8,29.44,30.12
2021/08/16,MUFG,AED,JPY,30.54,29.18,29.86
2021/08/17,MUFG,AED,JPY,30.47,29.11,29.79
2021/08/18,MUFG,AED,JPY,30.55,29.19,29.87
2021/08/19,MUFG,AED,JPY,30.58,29.22,29.9
2021/08/20,MUFG,AED,JPY,30.65,29.29,29.97
2021/08/23,MUFG,AED,JPY,30.64,29.28,29.96
2021/08/24,MUFG,AED,JPY,30.61,29.25,29.93
2021/08/25,MUFG,AED,JPY,30.64,29.28,29.96
2021/08/26,MUFG,AED,JPY,30.7,29.34,30.02
2021/08/27,MUFG,AED,JPY,30.68,29.32,30.
2021/08/30,MUFG,AED,JPY,30.61,29.25,29.93
2021/08/31,MUFG,AED,JPY,30.65,29.29,29.97
