date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/09/01,MUFG,AED,JPY,30.73,29.37,30.05
2021/09/02,MUFG,AED,JPY,30.68,29.32,30.
2021/09/03,MUFG,AED,JPY,30.66,29.3,29.98
2021/09/06,MUFG,AED,JPY,30.63,29.27,29.95
2021/09/07,MUFG,AED,JPY,30.62,29.26,29.94
2021/09/08,MUFG,AED,JPY,30.75,29.39,30.07
2021/09/09,MUFG,AED,JPY,30.74,29.38,30.06
2021/09/10,MUFG,AED,JPY,30.62,29.26,29.94
2021/09/13,MUFG,AED,JPY,30.67,29.31,29.99
2021/09/14,MUFG,AED,JPY,30.69,29.33,30.01
2021/09/15,MUFG,AED,JPY,30.58,29.22,29.9
2021/09/16,MUFG,AED,JPY,30.52,29.16,29.84
2021/09/17,MUFG,AED,JPY,30.63,29.27,29.95
2021/09/21,MUFG,AED,JPY,30.46,29.1,29.78
2021/09/22,MUFG,AED,JPY,30.37,29.01,29.69
2021/09/24,MUFG,AED,JPY,30.79,29.43,30.11
2021/09/27,MUFG,AED,JPY,30.88,29.52,30.2
2021/09/28,MUFG,AED,JPY,30.96,29.6,30.28
2021/09/29,MUFG,AED,JPY,31.13,29.77,30.45
2021/09/30,MUFG,AED,JPY,31.2,29.84,30.52
