date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-07-01,MUFG,PLN,JPY,41.36,38.96,40.16
2024-07-02,MUFG,PLN,JPY,41.44,39.04,40.24
2024-07-03,MUFG,PLN,JPY,41.53,39.13,40.33
2024-07-04,MUFG,PLN,JPY,41.72,39.32,40.52
2024-07-05,MUFG,PLN,JPY,41.93,39.53,40.73
2024-07-08,MUFG,PLN,JPY,41.84,39.44,40.64
2024-07-09,MUFG,PLN,JPY,42.05,39.65,40.85
2024-07-10,MUFG,PLN,JPY,42.27,39.87,41.07
2024-07-11,MUFG,PLN,JPY,42.33,39.93,41.13
2024-07-12,MUFG,PLN,JPY,41.75,39.35,40.55
2024-07-16,MUFG,PLN,JPY,41.77,39.37,40.57
2024-07-17,MUFG,PLN,JPY,41.52,39.12,40.32
2024-07-18,MUFG,PLN,JPY,40.95,38.55,39.75
2024-07-19,MUFG,PLN,JPY,41.14,38.74,39.94
2024-07-22,MUFG,PLN,JPY,41.26,38.86,40.06
2024-07-23,MUFG,PLN,JPY,41.1,38.7,39.9
2024-07-24,MUFG,PLN,JPY,40.75,38.35,39.55
2024-07-25,MUFG,PLN,JPY,39.87,37.47,38.67
2024-07-26,MUFG,PLN,JPY,40.26,37.86,39.06
2024-07-29,MUFG,PLN,JPY,40.32,37.92,39.12
2024-07-30,MUFG,PLN,JPY,40.04,37.64,38.84
2024-07-31,MUFG,PLN,JPY,39.62,37.22,38.42
