date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/06/01,MUFG,KWD,JPY,373.27,357.27,365.27
2017/06/02,MUFG,KWD,JPY,376.66,360.66,368.66
2017/06/05,MUFG,KWD,JPY,372.41,356.41,364.41
2017/06/06,MUFG,KWD,JPY,371.99,355.99,363.99
2017/06/07,MUFG,KWD,JPY,370.08,354.08,362.08
2017/06/08,MUFG,KWD,JPY,371.6,355.6,363.6
2017/06/09,MUFG,KWD,JPY,371.9,355.9,363.9
2017/06/12,MUFG,KWD,JPY,372.28,356.28,364.28
2017/06/13,MUFG,KWD,JPY,371.58,355.58,363.58
2017/06/14,MUFG,KWD,JPY,371.35,355.35,363.35
2017/06/15,MUFG,KWD,JPY,370.35,354.35,362.35
2017/06/16,MUFG,KWD,JPY,375.,359.,367.
2017/06/19,MUFG,KWD,JPY,373.59,357.59,365.59
2017/06/20,MUFG,KWD,JPY,377.24,361.24,369.24
2017/06/21,MUFG,KWD,JPY,376.08,360.08,368.08
2017/06/22,MUFG,KWD,JPY,375.28,359.28,367.28
2017/06/23,MUFG,KWD,JPY,375.56,359.56,367.56
2017/06/26,MUFG,KWD,JPY,375.38,359.38,367.38
2017/06/27,MUFG,KWD,JPY,377.59,361.59,369.59
2017/06/28,MUFG,KWD,JPY,377.9,361.9,369.9
2017/06/29,MUFG,KWD,JPY,379.16,363.16,371.16
2017/06/30,MUFG,KWD,JPY,378.,362.,370.
