date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,KWD,JPY,381.07,365.07,373.07
2017/12/04,MUFG,KWD,JPY,382.78,366.78,374.78
2017/12/05,MUFG,KWD,JPY,380.94,364.94,372.94
2017/12/06,MUFG,KWD,JPY,381.07,365.07,373.07
2017/12/07,MUFG,KWD,JPY,381.17,365.17,373.17
2017/12/08,MUFG,KWD,JPY,383.75,367.75,375.75
2017/12/11,MUFG,KWD,JPY,384.82,368.82,376.82
2017/12/12,MUFG,KWD,JPY,383.1,367.1,375.1
2017/12/13,MUFG,KWD,JPY,384.06,368.06,376.06
2017/12/14,MUFG,KWD,JPY,382.01,366.01,374.01
2017/12/15,MUFG,KWD,JPY,380.8,364.8,372.8
2017/12/18,MUFG,KWD,JPY,381.87,365.87,373.87
2017/12/19,MUFG,KWD,JPY,381.41,365.41,373.41
2017/12/20,MUFG,KWD,JPY,382.57,366.57,374.57
2017/12/21,MUFG,KWD,JPY,383.52,367.52,375.52
2017/12/22,MUFG,KWD,JPY,384.03,368.03,376.03
2017/12/25,MUFG,KWD,JPY,383.43,367.43,375.43
2017/12/26,MUFG,KWD,JPY,382.07,366.07,374.07
2017/12/27,MUFG,KWD,JPY,384.03,368.03,376.03
2017/12/28,MUFG,KWD,JPY,384.38,368.38,376.38
2017/12/29,MUFG,KWD,JPY,382.79,366.79,374.79
