date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,PLN,JPY,29.44,27.04,28.24
2019/11/05,MUFG,PLN,JPY,29.56,27.16,28.36
2019/11/06,MUFG,PLN,JPY,29.49,27.09,28.29
2019/11/07,MUFG,PLN,JPY,29.45,27.05,28.25
2019/11/08,MUFG,PLN,JPY,29.59,27.19,28.39
2019/11/11,MUFG,PLN,JPY,29.4,27.,28.2
2019/11/12,MUFG,PLN,JPY,29.4,27.,28.2
2019/11/13,MUFG,PLN,JPY,29.23,26.83,28.03
2019/11/14,MUFG,PLN,JPY,29.09,26.69,27.89
2019/11/15,MUFG,PLN,JPY,29.15,26.75,27.95
2019/11/18,MUFG,PLN,JPY,29.36,26.96,28.16
2019/11/19,MUFG,PLN,JPY,29.18,26.78,27.98
2019/11/20,MUFG,PLN,JPY,29.22,26.82,28.02
2019/11/21,MUFG,PLN,JPY,29.14,26.74,27.94
2019/11/22,MUFG,PLN,JPY,29.19,26.79,27.99
2019/11/25,MUFG,PLN,JPY,29.13,26.73,27.93
2019/11/26,MUFG,PLN,JPY,29.12,26.72,27.92
2019/11/27,MUFG,PLN,JPY,29.14,26.74,27.94
2019/11/28,MUFG,PLN,JPY,29.16,26.76,27.96
2019/11/29,MUFG,PLN,JPY,29.14,26.74,27.94
