date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/04/01,MUFG,PLN,JPY,30.21,27.81,29.01
2019/04/02,MUFG,PLN,JPY,30.25,27.85,29.05
2019/04/03,MUFG,PLN,JPY,30.32,27.92,29.12
2019/04/04,MUFG,PLN,JPY,30.45,28.05,29.25
2019/04/05,MUFG,PLN,JPY,30.43,28.03,29.23
2019/04/08,MUFG,PLN,JPY,30.36,27.96,29.16
2019/04/09,MUFG,PLN,JPY,30.47,28.07,29.27
2019/04/10,MUFG,PLN,JPY,30.44,28.04,29.24
2019/04/11,MUFG,PLN,JPY,30.48,28.08,29.28
2019/04/12,MUFG,PLN,JPY,30.68,28.28,29.48
2019/04/15,MUFG,PLN,JPY,30.8,28.4,29.6
2019/04/16,MUFG,PLN,JPY,30.84,28.44,29.64
2019/04/17,MUFG,PLN,JPY,30.8,28.4,29.6
2019/04/18,MUFG,PLN,JPY,30.84,28.44,29.64
2019/04/19,MUFG,PLN,JPY,30.62,28.22,29.42
2019/04/22,MUFG,PLN,JPY,30.65,28.25,29.45
2019/04/23,MUFG,PLN,JPY,30.56,28.16,29.36
2019/04/24,MUFG,PLN,JPY,30.51,28.11,29.31
2019/04/25,MUFG,PLN,JPY,30.36,27.96,29.16
2019/04/26,MUFG,PLN,JPY,30.21,27.81,29.01
