date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/04/01,MUFG,SEK,JPY,14.23,13.43,13.83
2016/04/04,MUFG,SEK,JPY,14.14,13.34,13.74
2016/04/05,MUFG,SEK,JPY,14.07,13.27,13.67
2016/04/06,MUFG,SEK,JPY,13.97,13.17,13.57
2016/04/07,MUFG,SEK,JPY,13.86,13.06,13.46
2016/04/08,MUFG,SEK,JPY,13.74,12.94,13.34
2016/04/11,MUFG,SEK,JPY,13.66,12.86,13.26
2016/04/12,MUFG,SEK,JPY,13.72,12.92,13.32
2016/04/13,MUFG,SEK,JPY,13.82,13.02,13.42
2016/04/14,MUFG,SEK,JPY,13.82,13.02,13.42
2016/04/15,MUFG,SEK,JPY,13.88,13.08,13.48
2016/04/18,MUFG,SEK,JPY,13.67,12.87,13.27
2016/04/19,MUFG,SEK,JPY,13.84,13.04,13.44
2016/04/20,MUFG,SEK,JPY,13.9,13.1,13.5
2016/04/21,MUFG,SEK,JPY,13.89,13.09,13.49
2016/04/22,MUFG,SEK,JPY,13.85,13.05,13.45
2016/04/25,MUFG,SEK,JPY,14.05,13.25,13.65
2016/04/26,MUFG,SEK,JPY,14.03,13.23,13.63
2016/04/27,MUFG,SEK,JPY,14.11,13.31,13.71
2016/04/28,MUFG,SEK,JPY,13.96,13.16,13.56
