date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,SEK,JPY,11.98,11.18,11.58
2016/11/02,MUFG,SEK,JPY,12.02,11.22,11.62
2016/11/04,MUFG,SEK,JPY,11.88,11.08,11.48
2016/11/07,MUFG,SEK,JPY,11.99,11.19,11.59
2016/11/08,MUFG,SEK,JPY,11.98,11.18,11.58
2016/11/09,MUFG,SEK,JPY,11.76,10.96,11.36
2016/11/10,MUFG,SEK,JPY,12.08,11.28,11.68
2016/11/11,MUFG,SEK,JPY,12.19,11.39,11.79
2016/11/14,MUFG,SEK,JPY,12.14,11.34,11.74
2016/11/15,MUFG,SEK,JPY,12.21,11.41,11.81
2016/11/16,MUFG,SEK,JPY,12.28,11.48,11.88
2016/11/17,MUFG,SEK,JPY,12.24,11.44,11.84
2016/11/18,MUFG,SEK,JPY,12.32,11.52,11.92
2016/11/21,MUFG,SEK,JPY,12.41,11.61,12.01
2016/11/22,MUFG,SEK,JPY,12.4,11.6,12.
2016/11/24,MUFG,SEK,JPY,12.5,11.7,12.1
2016/11/25,MUFG,SEK,JPY,12.7,11.9,12.3
2016/11/28,MUFG,SEK,JPY,12.57,11.77,12.17
2016/11/29,MUFG,SEK,JPY,12.55,11.75,12.15
2016/11/30,MUFG,SEK,JPY,12.65,11.85,12.25
