date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/07/01,MUFG,SEK,JPY,12.56,11.76,12.16
2016/07/04,MUFG,SEK,JPY,12.52,11.72,12.12
2016/07/05,MUFG,SEK,JPY,12.54,11.74,12.14
2016/07/06,MUFG,SEK,JPY,12.23,11.43,11.83
2016/07/07,MUFG,SEK,JPY,12.23,11.43,11.83
2016/07/08,MUFG,SEK,JPY,12.17,11.37,11.77
2016/07/11,MUFG,SEK,JPY,12.13,11.33,11.73
2016/07/12,MUFG,SEK,JPY,12.36,11.56,11.96
2016/07/13,MUFG,SEK,JPY,12.65,11.85,12.25
2016/07/14,MUFG,SEK,JPY,12.66,11.86,12.26
2016/07/15,MUFG,SEK,JPY,12.82,12.02,12.42
2016/07/19,MUFG,SEK,JPY,12.77,11.97,12.37
2016/07/20,MUFG,SEK,JPY,12.7,11.9,12.3
2016/07/21,MUFG,SEK,JPY,12.86,12.06,12.46
2016/07/22,MUFG,SEK,JPY,12.7,11.9,12.3
2016/07/25,MUFG,SEK,JPY,12.7,11.9,12.3
2016/07/26,MUFG,SEK,JPY,12.54,11.74,12.14
2016/07/27,MUFG,SEK,JPY,12.55,11.75,12.15
2016/07/28,MUFG,SEK,JPY,12.53,11.73,12.13
2016/07/29,MUFG,SEK,JPY,12.49,11.69,12.09
