date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/01/04,MUFG,SEK,JPY,14.65,13.85,14.25
2016/01/05,MUFG,SEK,JPY,14.43,13.63,14.03
2016/01/06,MUFG,SEK,JPY,14.24,13.44,13.84
2016/01/07,MUFG,SEK,JPY,14.21,13.41,13.81
2016/01/08,MUFG,SEK,JPY,14.31,13.51,13.91
2016/01/12,MUFG,SEK,JPY,14.19,13.39,13.79
2016/01/13,MUFG,SEK,JPY,14.19,13.39,13.79
2016/01/14,MUFG,SEK,JPY,14.19,13.39,13.79
2016/01/15,MUFG,SEK,JPY,14.23,13.43,13.83
2016/01/18,MUFG,SEK,JPY,14.03,13.23,13.63
2016/01/19,MUFG,SEK,JPY,14.08,13.28,13.68
2016/01/20,MUFG,SEK,JPY,14.18,13.38,13.78
2016/01/21,MUFG,SEK,JPY,14.05,13.25,13.65
2016/01/22,MUFG,SEK,JPY,14.12,13.32,13.72
2016/01/25,MUFG,SEK,JPY,14.23,13.43,13.83
2016/01/26,MUFG,SEK,JPY,14.19,13.39,13.79
2016/01/27,MUFG,SEK,JPY,14.23,13.43,13.83
2016/01/28,MUFG,SEK,JPY,14.35,13.55,13.95
2016/01/29,MUFG,SEK,JPY,14.61,13.81,14.21
