date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,KRW,JPY,9.79,9.39,9.59
2021/12/02,MUFG,KRW,JPY,9.81,9.41,9.61
2021/12/03,MUFG,KRW,JPY,9.83,9.43,9.63
2021/12/06,MUFG,KRW,JPY,9.76,9.36,9.56
2021/12/07,MUFG,KRW,JPY,9.81,9.41,9.61
2021/12/08,MUFG,KRW,JPY,9.86,9.46,9.66
2021/12/09,MUFG,KRW,JPY,9.91,9.51,9.71
2021/12/10,MUFG,KRW,JPY,9.85,9.45,9.65
2021/12/13,MUFG,KRW,JPY,9.84,9.44,9.64
2021/12/14,MUFG,KRW,JPY,9.81,9.41,9.61
2021/12/15,MUFG,KRW,JPY,9.81,9.41,9.61
2021/12/16,MUFG,KRW,JPY,9.87,9.47,9.67
2021/12/17,MUFG,KRW,JPY,9.83,9.43,9.63
2021/12/20,MUFG,KRW,JPY,9.78,9.38,9.58
2021/12/21,MUFG,KRW,JPY,9.76,9.36,9.56
2021/12/22,MUFG,KRW,JPY,9.8,9.4,9.6
2021/12/23,MUFG,KRW,JPY,9.84,9.44,9.64
2021/12/24,MUFG,KRW,JPY,9.86,9.46,9.66
2021/12/27,MUFG,KRW,JPY,9.86,9.46,9.66
2021/12/28,MUFG,KRW,JPY,9.9,9.5,9.7
2021/12/29,MUFG,KRW,JPY,9.89,9.49,9.69
2021/12/30,MUFG,KRW,JPY,9.93,9.53,9.73
