date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/10/01,MUFG,KRW,JPY,9.6,9.2,9.4
2021/10/04,MUFG,KRW,JPY,9.6,9.2,9.4
2021/10/05,MUFG,KRW,JPY,9.56,9.16,9.36
2021/10/06,MUFG,KRW,JPY,9.61,9.21,9.41
2021/10/07,MUFG,KRW,JPY,9.58,9.18,9.38
2021/10/08,MUFG,KRW,JPY,9.59,9.19,9.39
2021/10/11,MUFG,KRW,JPY,9.61,9.21,9.41
2021/10/12,MUFG,KRW,JPY,9.67,9.27,9.47
2021/10/13,MUFG,KRW,JPY,9.7,9.3,9.5
2021/10/14,MUFG,KRW,JPY,9.75,9.35,9.55
2021/10/15,MUFG,KRW,JPY,9.85,9.45,9.65
2021/10/18,MUFG,KRW,JPY,9.85,9.45,9.65
2021/10/19,MUFG,KRW,JPY,9.86,9.46,9.66
2021/10/20,MUFG,KRW,JPY,9.94,9.54,9.74
2021/10/21,MUFG,KRW,JPY,9.95,9.55,9.75
2021/10/22,MUFG,KRW,JPY,9.88,9.48,9.68
2021/10/25,MUFG,KRW,JPY,9.88,9.48,9.68
2021/10/26,MUFG,KRW,JPY,9.94,9.54,9.74
2021/10/27,MUFG,KRW,JPY,9.99,9.59,9.79
2021/10/28,MUFG,KRW,JPY,9.93,9.53,9.73
2021/10/29,MUFG,KRW,JPY,9.93,9.53,9.73
