date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/07/01,MUFG,KRW,JPY,10.04,9.64,9.84
2021/07/02,MUFG,KRW,JPY,10.06,9.66,9.86
2021/07/05,MUFG,KRW,JPY,10.05,9.65,9.85
2021/07/06,MUFG,KRW,JPY,10.,9.6,9.8
2021/07/07,MUFG,KRW,JPY,9.93,9.53,9.73
2021/07/08,MUFG,KRW,JPY,9.9,9.5,9.7
2021/07/09,MUFG,KRW,JPY,9.8,9.4,9.6
2021/07/12,MUFG,KRW,JPY,9.82,9.42,9.62
2021/07/13,MUFG,KRW,JPY,9.85,9.45,9.65
2021/07/14,MUFG,KRW,JPY,9.82,9.42,9.62
2021/07/15,MUFG,KRW,JPY,9.8,9.4,9.6
2021/07/16,MUFG,KRW,JPY,9.84,9.44,9.64
2021/07/19,MUFG,KRW,JPY,9.8,9.4,9.6
2021/07/20,MUFG,KRW,JPY,9.73,9.33,9.53
2021/07/21,MUFG,KRW,JPY,9.79,9.39,9.59
2021/07/26,MUFG,KRW,JPY,9.79,9.39,9.59
2021/07/27,MUFG,KRW,JPY,9.8,9.4,9.6
2021/07/28,MUFG,KRW,JPY,9.72,9.32,9.52
2021/07/29,MUFG,KRW,JPY,9.76,9.36,9.56
2021/07/30,MUFG,KRW,JPY,9.77,9.37,9.57
