date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/04/01,MUFG,KRW,JPY,10.06,9.66,9.86
2021/04/02,MUFG,KRW,JPY,10.03,9.63,9.83
2021/04/05,MUFG,KRW,JPY,10.02,9.62,9.82
2021/04/06,MUFG,KRW,JPY,10.02,9.62,9.82
2021/04/07,MUFG,KRW,JPY,10.04,9.64,9.84
2021/04/08,MUFG,KRW,JPY,10.02,9.62,9.82
2021/04/09,MUFG,KRW,JPY,10.03,9.63,9.83
2021/04/12,MUFG,KRW,JPY,10.,9.6,9.8
2021/04/13,MUFG,KRW,JPY,9.95,9.55,9.75
2021/04/14,MUFG,KRW,JPY,9.9,9.5,9.7
2021/04/15,MUFG,KRW,JPY,9.98,9.58,9.78
2021/04/16,MUFG,KRW,JPY,9.93,9.53,9.73
2021/04/19,MUFG,KRW,JPY,9.93,9.53,9.73
2021/04/20,MUFG,KRW,JPY,9.9,9.5,9.7
2021/04/21,MUFG,KRW,JPY,9.89,9.49,9.69
2021/04/22,MUFG,KRW,JPY,9.9,9.5,9.7
2021/04/23,MUFG,KRW,JPY,9.86,9.46,9.66
2021/04/26,MUFG,KRW,JPY,9.89,9.49,9.69
2021/04/27,MUFG,KRW,JPY,9.95,9.55,9.75
2021/04/28,MUFG,KRW,JPY,9.99,9.59,9.79
2021/04/30,MUFG,KRW,JPY,10.06,9.66,9.86
