date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/04/02,MUFG,GBP,JPY,153.27,145.27,149.27
2018/04/03,MUFG,GBP,JPY,152.67,144.67,148.67
2018/04/04,MUFG,GBP,JPY,154.04,146.04,150.04
2018/04/05,MUFG,GBP,JPY,154.56,146.56,150.56
2018/04/06,MUFG,GBP,JPY,154.19,146.19,150.19
2018/04/09,MUFG,GBP,JPY,154.59,146.59,150.59
2018/04/10,MUFG,GBP,JPY,154.92,146.92,150.92
2018/04/11,MUFG,GBP,JPY,155.86,147.86,151.86
2018/04/12,MUFG,GBP,JPY,155.77,147.77,151.77
2018/04/13,MUFG,GBP,JPY,156.98,148.98,152.98
2018/04/16,MUFG,GBP,JPY,157.28,149.28,153.28
2018/04/17,MUFG,GBP,JPY,157.6,149.6,153.6
2018/04/18,MUFG,GBP,JPY,157.31,149.31,153.31
2018/04/19,MUFG,GBP,JPY,156.58,148.58,152.58
2018/04/20,MUFG,GBP,JPY,155.3,147.3,151.3
2018/04/23,MUFG,GBP,JPY,155.07,147.07,151.07
2018/04/24,MUFG,GBP,JPY,155.54,147.54,151.54
2018/04/25,MUFG,GBP,JPY,156.33,148.33,152.33
2018/04/26,MUFG,GBP,JPY,156.59,148.59,152.59
2018/04/27,MUFG,GBP,JPY,156.17,148.17,152.17
