date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/05/01,MUFG,GBP,JPY,154.6,146.6,150.6
2018/05/02,MUFG,GBP,JPY,153.51,145.51,149.51
2018/05/07,MUFG,GBP,JPY,151.53,143.53,147.53
2018/05/08,MUFG,GBP,JPY,151.82,143.82,147.82
2018/05/09,MUFG,GBP,JPY,152.09,144.09,148.09
2018/05/10,MUFG,GBP,JPY,152.9,144.9,148.9
2018/05/11,MUFG,GBP,JPY,152.05,144.05,148.05
2018/05/14,MUFG,GBP,JPY,152.27,144.27,148.27
2018/05/15,MUFG,GBP,JPY,152.9,144.9,148.9
2018/05/16,MUFG,GBP,JPY,153.01,145.01,149.01
2018/05/17,MUFG,GBP,JPY,153.42,145.42,149.42
2018/05/18,MUFG,GBP,JPY,153.92,145.92,149.92
2018/05/21,MUFG,GBP,JPY,153.49,145.49,149.49
2018/05/22,MUFG,GBP,JPY,153.09,145.09,149.09
2018/05/23,MUFG,GBP,JPY,152.9,144.9,148.9
2018/05/24,MUFG,GBP,JPY,150.52,142.52,146.52
2018/05/25,MUFG,GBP,JPY,150.55,142.55,146.55
2018/05/28,MUFG,GBP,JPY,149.86,141.86,145.86
2018/05/29,MUFG,GBP,JPY,149.42,141.42,145.42
2018/05/30,MUFG,GBP,JPY,147.68,139.68,143.68
2018/05/31,MUFG,GBP,JPY,148.56,140.56,144.56
