date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/11/01,MUFG,GBP,JPY,148.91,140.91,144.91
2018/11/02,MUFG,GBP,JPY,150.7,142.7,146.7
2018/11/05,MUFG,GBP,JPY,151.18,143.18,147.18
2018/11/06,MUFG,GBP,JPY,151.81,143.81,147.81
2018/11/07,MUFG,GBP,JPY,152.54,144.54,148.54
2018/11/08,MUFG,GBP,JPY,153.09,145.09,149.09
2018/11/09,MUFG,GBP,JPY,152.95,144.95,148.95
2018/11/12,MUFG,GBP,JPY,151.39,143.39,147.39
2018/11/13,MUFG,GBP,JPY,150.16,142.16,146.16
2018/11/14,MUFG,GBP,JPY,152.21,144.21,148.21
2018/11/15,MUFG,GBP,JPY,151.57,143.57,147.57
2018/11/16,MUFG,GBP,JPY,149.27,141.27,145.27
2018/11/19,MUFG,GBP,JPY,148.62,140.62,144.62
2018/11/20,MUFG,GBP,JPY,148.81,140.81,144.81
2018/11/21,MUFG,GBP,JPY,148.36,140.36,144.36
2018/11/22,MUFG,GBP,JPY,148.57,140.57,144.57
2018/11/26,MUFG,GBP,JPY,148.86,140.86,144.86
2018/11/27,MUFG,GBP,JPY,149.44,141.44,145.44
2018/11/28,MUFG,GBP,JPY,148.96,140.96,144.96
2018/11/29,MUFG,GBP,JPY,149.73,141.73,145.73
2018/11/30,MUFG,GBP,JPY,149.01,141.01,145.01
