date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/07/02,MUFG,GBP,JPY,150.22,142.22,146.22
2018/07/03,MUFG,GBP,JPY,149.69,141.69,145.69
2018/07/04,MUFG,GBP,JPY,149.72,141.72,145.72
2018/07/05,MUFG,GBP,JPY,149.99,141.99,145.99
2018/07/06,MUFG,GBP,JPY,150.33,142.33,146.33
2018/07/09,MUFG,GBP,JPY,150.84,142.84,146.84
2018/07/10,MUFG,GBP,JPY,151.23,143.23,147.23
2018/07/11,MUFG,GBP,JPY,151.,143.,147.
2018/07/12,MUFG,GBP,JPY,152.08,144.08,148.08
2018/07/13,MUFG,GBP,JPY,152.65,144.65,148.65
2018/07/17,MUFG,GBP,JPY,152.81,144.81,148.81
2018/07/18,MUFG,GBP,JPY,152.19,144.19,148.19
2018/07/19,MUFG,GBP,JPY,151.43,143.43,147.43
2018/07/20,MUFG,GBP,JPY,150.61,142.61,146.61
2018/07/23,MUFG,GBP,JPY,149.9,141.9,145.9
2018/07/24,MUFG,GBP,JPY,149.72,141.72,145.72
2018/07/25,MUFG,GBP,JPY,150.33,142.33,146.33
2018/07/26,MUFG,GBP,JPY,150.21,142.21,146.21
2018/07/27,MUFG,GBP,JPY,149.54,141.54,145.54
2018/07/30,MUFG,GBP,JPY,149.65,141.65,145.65
2018/07/31,MUFG,GBP,JPY,149.69,141.69,145.69
