date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/10/01,MUFG,NZD,JPY,77.4,73.4,75.4
2018/10/02,MUFG,NZD,JPY,77.31,73.31,75.31
2018/10/03,MUFG,NZD,JPY,76.69,72.69,74.69
2018/10/04,MUFG,NZD,JPY,76.3,72.3,74.3
2018/10/05,MUFG,NZD,JPY,75.96,71.96,73.96
2018/10/09,MUFG,NZD,JPY,74.85,70.85,72.85
2018/10/10,MUFG,NZD,JPY,75.35,71.35,73.35
2018/10/11,MUFG,NZD,JPY,74.64,70.64,72.64
2018/10/12,MUFG,NZD,JPY,75.22,71.22,73.22
2018/10/15,MUFG,NZD,JPY,74.85,70.85,72.85
2018/10/16,MUFG,NZD,JPY,75.66,71.66,73.66
2018/10/17,MUFG,NZD,JPY,76.11,72.11,74.11
2018/10/18,MUFG,NZD,JPY,75.67,71.67,73.67
2018/10/19,MUFG,NZD,JPY,75.48,71.48,73.48
2018/10/22,MUFG,NZD,JPY,76.06,72.06,74.06
2018/10/23,MUFG,NZD,JPY,75.82,71.82,73.82
2018/10/24,MUFG,NZD,JPY,75.7,71.7,73.7
2018/10/25,MUFG,NZD,JPY,75.04,71.04,73.04
2018/10/26,MUFG,NZD,JPY,75.29,71.29,73.29
2018/10/29,MUFG,NZD,JPY,75.03,71.03,73.03
2018/10/30,MUFG,NZD,JPY,75.49,71.49,73.49
2018/10/31,MUFG,NZD,JPY,76.2,72.2,74.2
