date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/06/01,MUFG,SEK,JPY,13.61,12.81,13.21
2022/06/02,MUFG,SEK,JPY,13.63,12.83,13.23
2022/06/03,MUFG,SEK,JPY,13.81,13.01,13.41
2022/06/06,MUFG,SEK,JPY,13.78,12.98,13.38
2022/06/07,MUFG,SEK,JPY,13.9,13.1,13.5
2022/06/08,MUFG,SEK,JPY,13.96,13.16,13.56
2022/06/09,MUFG,SEK,JPY,14.09,13.29,13.69
2022/06/10,MUFG,SEK,JPY,13.93,13.13,13.53
2022/06/13,MUFG,SEK,JPY,13.82,13.02,13.42
2022/06/14,MUFG,SEK,JPY,13.58,12.78,13.18
2022/06/15,MUFG,SEK,JPY,13.65,12.85,13.25
2022/06/16,MUFG,SEK,JPY,13.63,12.83,13.23
2022/06/17,MUFG,SEK,JPY,13.52,12.72,13.12
2022/06/20,MUFG,SEK,JPY,13.7,12.9,13.3
2022/06/21,MUFG,SEK,JPY,13.79,12.99,13.39
2022/06/22,MUFG,SEK,JPY,13.84,13.04,13.44
2022/06/23,MUFG,SEK,JPY,13.88,13.08,13.48
2022/06/24,MUFG,SEK,JPY,13.69,12.89,13.29
2022/06/27,MUFG,SEK,JPY,13.68,12.88,13.28
2022/06/28,MUFG,SEK,JPY,13.81,13.01,13.41
2022/06/29,MUFG,SEK,JPY,13.8,13.,13.4
2022/06/30,MUFG,SEK,JPY,13.73,12.93,13.33
