date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/08/01,MUFG,SEK,JPY,13.46,12.66,13.06
2022/08/02,MUFG,SEK,JPY,13.36,12.56,12.96
2022/08/03,MUFG,SEK,JPY,13.42,12.62,13.02
2022/08/04,MUFG,SEK,JPY,13.47,12.67,13.07
2022/08/05,MUFG,SEK,JPY,13.55,12.75,13.15
2022/08/08,MUFG,SEK,JPY,13.65,12.85,13.25
2022/08/09,MUFG,SEK,JPY,13.69,12.89,13.29
2022/08/10,MUFG,SEK,JPY,13.71,12.91,13.31
2022/08/12,MUFG,SEK,JPY,13.64,12.84,13.24
2022/08/15,MUFG,SEK,JPY,13.46,12.66,13.06
2022/08/16,MUFG,SEK,JPY,13.26,12.46,12.86
2022/08/17,MUFG,SEK,JPY,13.4,12.6,13.
2022/08/18,MUFG,SEK,JPY,13.38,12.58,12.98
2022/08/19,MUFG,SEK,JPY,13.35,12.55,12.95
2022/08/22,MUFG,SEK,JPY,13.35,12.55,12.95
2022/08/23,MUFG,SEK,JPY,13.22,12.42,12.82
2022/08/24,MUFG,SEK,JPY,13.25,12.45,12.85
2022/08/25,MUFG,SEK,JPY,13.33,12.53,12.93
2022/08/26,MUFG,SEK,JPY,13.31,12.51,12.91
2022/08/29,MUFG,SEK,JPY,13.31,12.51,12.91
2022/08/30,MUFG,SEK,JPY,13.4,12.6,13.
2022/08/31,MUFG,SEK,JPY,13.38,12.58,12.98
