date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/02/01,MUFG,SEK,JPY,12.75,11.95,12.35
2022/02/02,MUFG,SEK,JPY,12.78,11.98,12.38
2022/02/03,MUFG,SEK,JPY,12.83,12.03,12.43
2022/02/04,MUFG,SEK,JPY,13.06,12.26,12.66
2022/02/07,MUFG,SEK,JPY,13.01,12.21,12.61
2022/02/08,MUFG,SEK,JPY,13.04,12.24,12.64
2022/02/09,MUFG,SEK,JPY,13.04,12.24,12.64
2022/02/10,MUFG,SEK,JPY,13.08,12.28,12.68
2022/02/14,MUFG,SEK,JPY,12.79,11.99,12.39
2022/02/15,MUFG,SEK,JPY,12.7,11.9,12.3
2022/02/16,MUFG,SEK,JPY,12.86,12.06,12.46
2022/02/17,MUFG,SEK,JPY,12.83,12.03,12.43
2022/02/18,MUFG,SEK,JPY,12.7,11.9,12.3
2022/02/21,MUFG,SEK,JPY,12.64,11.84,12.24
2022/02/22,MUFG,SEK,JPY,12.57,11.77,12.17
2022/02/24,MUFG,SEK,JPY,12.59,11.79,12.19
2022/02/25,MUFG,SEK,JPY,12.58,11.78,12.18
2022/02/28,MUFG,SEK,JPY,12.5,11.7,12.1
