date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/10/03,MUFG,SEK,JPY,13.46,12.66,13.06
2022/10/04,MUFG,SEK,JPY,13.53,12.73,13.13
2022/10/05,MUFG,SEK,JPY,13.66,12.86,13.26
2022/10/06,MUFG,SEK,JPY,13.65,12.85,13.25
2022/10/07,MUFG,SEK,JPY,13.41,12.61,13.01
2022/10/11,MUFG,SEK,JPY,13.31,12.51,12.91
2022/10/12,MUFG,SEK,JPY,13.27,12.47,12.87
2022/10/13,MUFG,SEK,JPY,13.36,12.56,12.96
2022/10/14,MUFG,SEK,JPY,13.51,12.71,13.11
2022/10/17,MUFG,SEK,JPY,13.56,12.76,13.16
2022/10/18,MUFG,SEK,JPY,13.76,12.96,13.36
2022/10/19,MUFG,SEK,JPY,13.87,13.07,13.47
2022/10/20,MUFG,SEK,JPY,13.74,12.94,13.34
2022/10/21,MUFG,SEK,JPY,13.72,12.92,13.32
2022/10/24,MUFG,SEK,JPY,13.66,12.86,13.26
2022/10/25,MUFG,SEK,JPY,13.79,12.99,13.39
2022/10/26,MUFG,SEK,JPY,13.89,13.09,13.49
2022/10/27,MUFG,SEK,JPY,13.85,13.05,13.45
2022/10/28,MUFG,SEK,JPY,13.77,12.97,13.37
2022/10/31,MUFG,SEK,JPY,13.92,13.12,13.52
