date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/07/01,MUFG,EUR,JPY,115.89,112.89,114.39
2016/07/04,MUFG,EUR,JPY,115.58,112.58,114.08
2016/07/05,MUFG,EUR,JPY,115.5,112.5,114.
2016/07/06,MUFG,EUR,JPY,113.21,110.21,111.71
2016/07/07,MUFG,EUR,JPY,113.45,110.45,111.95
2016/07/08,MUFG,EUR,JPY,113.18,110.18,111.68
2016/07/11,MUFG,EUR,JPY,112.72,109.72,111.22
2016/07/12,MUFG,EUR,JPY,115.01,112.01,113.51
2016/07/13,MUFG,EUR,JPY,117.23,114.23,115.73
2016/07/14,MUFG,EUR,JPY,117.03,114.03,115.53
2016/07/15,MUFG,EUR,JPY,118.94,115.94,117.44
2016/07/19,MUFG,EUR,JPY,118.8,115.8,117.3
2016/07/20,MUFG,EUR,JPY,118.3,115.3,116.8
2016/07/21,MUFG,EUR,JPY,119.57,116.57,118.07
2016/07/22,MUFG,EUR,JPY,118.07,115.07,116.57
2016/07/25,MUFG,EUR,JPY,118.26,115.26,116.76
2016/07/26,MUFG,EUR,JPY,116.84,113.84,115.34
2016/07/27,MUFG,EUR,JPY,117.01,114.01,115.51
2016/07/28,MUFG,EUR,JPY,117.33,114.33,115.83
2016/07/29,MUFG,EUR,JPY,117.17,114.17,115.67
