date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,EUR,JPY,116.4,113.4,114.9
2016/11/02,MUFG,EUR,JPY,116.62,113.62,115.12
2016/11/04,MUFG,EUR,JPY,115.83,112.83,114.33
2016/11/07,MUFG,EUR,JPY,116.83,113.83,115.33
2016/11/08,MUFG,EUR,JPY,116.88,113.88,115.38
2016/11/09,MUFG,EUR,JPY,114.05,111.05,112.55
2016/11/10,MUFG,EUR,JPY,116.94,113.94,115.44
2016/11/11,MUFG,EUR,JPY,117.6,114.6,116.1
2016/11/14,MUFG,EUR,JPY,117.4,114.4,115.9
2016/11/15,MUFG,EUR,JPY,117.7,114.7,116.2
2016/11/16,MUFG,EUR,JPY,118.57,115.57,117.07
2016/11/17,MUFG,EUR,JPY,117.91,114.91,116.41
2016/11/18,MUFG,EUR,JPY,118.43,115.43,116.93
2016/11/21,MUFG,EUR,JPY,119.14,116.14,117.64
2016/11/22,MUFG,EUR,JPY,119.08,116.08,117.58
2016/11/24,MUFG,EUR,JPY,119.99,116.99,118.49
2016/11/25,MUFG,EUR,JPY,121.56,118.56,120.06
2016/11/28,MUFG,EUR,JPY,120.76,117.76,119.26
2016/11/29,MUFG,EUR,JPY,120.26,117.26,118.76
2016/11/30,MUFG,EUR,JPY,121.2,118.2,119.7
