date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/02/01,MUFG,CAD,JPY,88.18,84.98,86.58
2016/02/02,MUFG,CAD,JPY,88.19,84.99,86.59
2016/02/03,MUFG,CAD,JPY,86.54,83.34,84.94
2016/02/04,MUFG,CAD,JPY,87.16,83.96,85.56
2016/02/05,MUFG,CAD,JPY,86.66,83.46,85.06
2016/02/08,MUFG,CAD,JPY,85.81,82.61,84.21
2016/02/09,MUFG,CAD,JPY,84.29,81.09,82.69
2016/02/10,MUFG,CAD,JPY,84.13,80.93,82.53
2016/02/12,MUFG,CAD,JPY,82.3,79.1,80.7
2016/02/15,MUFG,CAD,JPY,83.52,80.32,81.92
2016/02/16,MUFG,CAD,JPY,84.8,81.6,83.2
2016/02/17,MUFG,CAD,JPY,84.01,80.81,82.41
2016/02/18,MUFG,CAD,JPY,84.95,81.75,83.35
2016/02/19,MUFG,CAD,JPY,83.64,80.44,82.04
2016/02/22,MUFG,CAD,JPY,83.47,80.27,81.87
2016/02/23,MUFG,CAD,JPY,83.77,80.57,82.17
2016/02/24,MUFG,CAD,JPY,82.75,79.55,81.15
2016/02/25,MUFG,CAD,JPY,83.42,80.22,81.82
2016/02/26,MUFG,CAD,JPY,85.1,81.9,83.5
2016/02/29,MUFG,CAD,JPY,85.41,82.21,83.81
