date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/07/01,MUFG,CAD,JPY,81.03,77.83,79.43
2016/07/04,MUFG,CAD,JPY,81.02,77.82,79.42
2016/07/05,MUFG,CAD,JPY,81.14,77.94,79.54
2016/07/06,MUFG,CAD,JPY,79.31,76.11,77.71
2016/07/07,MUFG,CAD,JPY,79.5,76.3,77.9
2016/07/08,MUFG,CAD,JPY,79.29,76.09,77.69
2016/07/11,MUFG,CAD,JPY,78.75,75.55,77.15
2016/07/12,MUFG,CAD,JPY,79.81,76.61,78.21
2016/07/13,MUFG,CAD,JPY,81.73,78.53,80.13
2016/07/14,MUFG,CAD,JPY,81.87,78.67,80.27
2016/07/15,MUFG,CAD,JPY,83.47,80.27,81.87
2016/07/19,MUFG,CAD,JPY,83.26,80.06,81.66
2016/07/20,MUFG,CAD,JPY,82.98,79.78,81.38
2016/07/21,MUFG,CAD,JPY,83.68,80.48,82.08
2016/07/22,MUFG,CAD,JPY,82.39,79.19,80.79
2016/07/25,MUFG,CAD,JPY,82.64,79.44,81.04
2016/07/26,MUFG,CAD,JPY,80.97,77.77,79.37
2016/07/27,MUFG,CAD,JPY,81.36,78.16,79.76
2016/07/28,MUFG,CAD,JPY,81.27,78.07,79.67
2016/07/29,MUFG,CAD,JPY,81.01,77.81,79.41
