date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/02/01,MUFG,GBP,JPY,158.69,150.69,154.69
2022/02/02,MUFG,GBP,JPY,159.15,151.15,155.15
2022/02/03,MUFG,GBP,JPY,159.2,151.2,155.2
2022/02/04,MUFG,GBP,JPY,160.46,152.46,156.46
2022/02/07,MUFG,GBP,JPY,159.99,151.99,155.99
2022/02/08,MUFG,GBP,JPY,160.1,152.1,156.1
2022/02/09,MUFG,GBP,JPY,160.61,152.61,156.61
2022/02/10,MUFG,GBP,JPY,160.39,152.39,156.39
2022/02/14,MUFG,GBP,JPY,160.53,152.53,156.53
2022/02/15,MUFG,GBP,JPY,160.24,152.24,156.24
2022/02/16,MUFG,GBP,JPY,160.7,152.7,156.7
2022/02/17,MUFG,GBP,JPY,160.94,152.94,156.94
2022/02/18,MUFG,GBP,JPY,160.42,152.42,156.42
2022/02/21,MUFG,GBP,JPY,160.56,152.56,156.56
2022/02/22,MUFG,GBP,JPY,160.03,152.03,156.03
2022/02/24,MUFG,GBP,JPY,159.6,151.6,155.6
2022/02/25,MUFG,GBP,JPY,158.66,150.66,154.66
2022/02/28,MUFG,GBP,JPY,158.58,150.58,154.58
