date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/09/01,MUFG,GBP,JPY,165.62,157.62,161.62
2022/09/02,MUFG,GBP,JPY,165.86,157.86,161.86
2022/09/05,MUFG,GBP,JPY,165.16,157.16,161.16
2022/09/06,MUFG,GBP,JPY,166.54,158.54,162.54
2022/09/07,MUFG,GBP,JPY,168.34,160.34,164.34
2022/09/08,MUFG,GBP,JPY,170.17,162.17,166.17
2022/09/09,MUFG,GBP,JPY,170.06,162.06,166.06
2022/09/12,MUFG,GBP,JPY,169.87,161.87,165.87
2022/09/13,MUFG,GBP,JPY,170.73,162.73,166.73
2022/09/14,MUFG,GBP,JPY,170.16,162.16,166.16
2022/09/15,MUFG,GBP,JPY,169.29,161.29,165.29
2022/09/16,MUFG,GBP,JPY,168.23,160.23,164.23
2022/09/20,MUFG,GBP,JPY,167.75,159.75,163.75
2022/09/21,MUFG,GBP,JPY,167.54,159.54,163.54
2022/09/22,MUFG,GBP,JPY,166.36,158.36,162.36
2022/09/26,MUFG,GBP,JPY,158.23,150.23,154.23
2022/09/27,MUFG,GBP,JPY,159.96,151.96,155.96
2022/09/28,MUFG,GBP,JPY,158.93,150.93,154.93
2022/09/29,MUFG,GBP,JPY,160.1,152.1,156.1
2022/09/30,MUFG,GBP,JPY,165.72,157.72,161.72
