date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/11/01,MUFG,KRW,JPY,10.39,9.99,10.19
2017/11/02,MUFG,KRW,JPY,10.47,10.07,10.27
2017/11/06,MUFG,KRW,JPY,10.44,10.04,10.24
2017/11/07,MUFG,KRW,JPY,10.45,10.05,10.25
2017/11/08,MUFG,KRW,JPY,10.42,10.02,10.22
2017/11/09,MUFG,KRW,JPY,10.45,10.05,10.25
2017/11/10,MUFG,KRW,JPY,10.36,9.96,10.16
2017/11/13,MUFG,KRW,JPY,10.35,9.95,10.15
2017/11/14,MUFG,KRW,JPY,10.36,9.96,10.16
2017/11/15,MUFG,KRW,JPY,10.39,9.99,10.19
2017/11/16,MUFG,KRW,JPY,10.44,10.04,10.24
2017/11/17,MUFG,KRW,JPY,10.53,10.13,10.33
2017/11/20,MUFG,KRW,JPY,10.45,10.05,10.25
2017/11/21,MUFG,KRW,JPY,10.49,10.09,10.29
2017/11/22,MUFG,KRW,JPY,10.51,10.11,10.31
2017/11/24,MUFG,KRW,JPY,10.48,10.08,10.28
2017/11/27,MUFG,KRW,JPY,10.48,10.08,10.28
2017/11/28,MUFG,KRW,JPY,10.4,10.,10.2
2017/11/29,MUFG,KRW,JPY,10.51,10.11,10.31
2017/11/30,MUFG,KRW,JPY,10.58,10.18,10.38
