date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,KRW,JPY,10.56,10.16,10.36
2017/12/04,MUFG,KRW,JPY,10.58,10.18,10.38
2017/12/05,MUFG,KRW,JPY,10.56,10.16,10.36
2017/12/06,MUFG,KRW,JPY,10.53,10.13,10.33
2017/12/07,MUFG,KRW,JPY,10.48,10.08,10.28
2017/12/08,MUFG,KRW,JPY,10.56,10.16,10.36
2017/12/11,MUFG,KRW,JPY,10.62,10.22,10.42
2017/12/12,MUFG,KRW,JPY,10.64,10.24,10.44
2017/12/13,MUFG,KRW,JPY,10.58,10.18,10.38
2017/12/14,MUFG,KRW,JPY,10.61,10.21,10.41
2017/12/15,MUFG,KRW,JPY,10.54,10.14,10.34
2017/12/18,MUFG,KRW,JPY,10.55,10.15,10.35
2017/12/19,MUFG,KRW,JPY,10.57,10.17,10.37
2017/12/20,MUFG,KRW,JPY,10.61,10.21,10.41
2017/12/21,MUFG,KRW,JPY,10.7,10.3,10.5
2017/12/22,MUFG,KRW,JPY,10.73,10.33,10.53
2017/12/25,MUFG,KRW,JPY,10.72,10.32,10.52
2017/12/26,MUFG,KRW,JPY,10.73,10.33,10.53
2017/12/27,MUFG,KRW,JPY,10.76,10.36,10.56
2017/12/28,MUFG,KRW,JPY,10.81,10.41,10.61
2017/12/29,MUFG,KRW,JPY,10.82,10.42,10.62
