date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/10/02,MUFG,KRW,JPY,10.09,9.69,9.89
2017/10/03,MUFG,KRW,JPY,10.08,9.68,9.88
2017/10/04,MUFG,KRW,JPY,10.09,9.69,9.89
2017/10/05,MUFG,KRW,JPY,10.11,9.71,9.91
2017/10/06,MUFG,KRW,JPY,10.11,9.71,9.91
2017/10/10,MUFG,KRW,JPY,10.1,9.7,9.9
2017/10/11,MUFG,KRW,JPY,10.12,9.72,9.92
2017/10/12,MUFG,KRW,JPY,10.14,9.74,9.94
2017/10/13,MUFG,KRW,JPY,10.13,9.73,9.93
2017/10/16,MUFG,KRW,JPY,10.15,9.75,9.95
2017/10/17,MUFG,KRW,JPY,10.14,9.74,9.94
2017/10/18,MUFG,KRW,JPY,10.14,9.74,9.94
2017/10/19,MUFG,KRW,JPY,10.2,9.8,10.
2017/10/20,MUFG,KRW,JPY,10.21,9.81,10.01
2017/10/23,MUFG,KRW,JPY,10.26,9.86,10.06
2017/10/24,MUFG,KRW,JPY,10.27,9.87,10.07
2017/10/25,MUFG,KRW,JPY,10.29,9.89,10.09
2017/10/26,MUFG,KRW,JPY,10.31,9.91,10.11
2017/10/27,MUFG,KRW,JPY,10.32,9.92,10.12
2017/10/30,MUFG,KRW,JPY,10.32,9.92,10.12
2017/10/31,MUFG,KRW,JPY,10.29,9.89,10.09
