date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/07/02,MUFG,RUB,JPY,2.01,1.51,1.76
2018/07/03,MUFG,RUB,JPY,2.,1.5,1.75
2018/07/04,MUFG,RUB,JPY,2.,1.5,1.75
2018/07/05,MUFG,RUB,JPY,1.99,1.49,1.74
2018/07/06,MUFG,RUB,JPY,2.01,1.51,1.76
2018/07/09,MUFG,RUB,JPY,2.01,1.51,1.76
2018/07/10,MUFG,RUB,JPY,2.02,1.52,1.77
2018/07/11,MUFG,RUB,JPY,2.05,1.55,1.8
2018/07/12,MUFG,RUB,JPY,2.05,1.55,1.8
2018/07/13,MUFG,RUB,JPY,2.07,1.57,1.82
2018/07/17,MUFG,RUB,JPY,2.06,1.56,1.81
2018/07/18,MUFG,RUB,JPY,2.05,1.55,1.8
2018/07/19,MUFG,RUB,JPY,2.04,1.54,1.79
2018/07/20,MUFG,RUB,JPY,2.01,1.51,1.76
2018/07/23,MUFG,RUB,JPY,2.,1.5,1.75
2018/07/24,MUFG,RUB,JPY,2.02,1.52,1.77
2018/07/25,MUFG,RUB,JPY,2.01,1.51,1.76
2018/07/26,MUFG,RUB,JPY,2.01,1.51,1.76
2018/07/27,MUFG,RUB,JPY,2.01,1.51,1.76
2018/07/30,MUFG,RUB,JPY,2.02,1.52,1.77
2018/07/31,MUFG,RUB,JPY,2.04,1.54,1.79
