date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/04/02,MUFG,NOK,JPY,13.84,13.24,13.54
2018/04/03,MUFG,NOK,JPY,13.71,13.11,13.41
2018/04/04,MUFG,NOK,JPY,13.9,13.3,13.6
2018/04/05,MUFG,NOK,JPY,13.96,13.36,13.66
2018/04/06,MUFG,NOK,JPY,13.98,13.38,13.68
2018/04/09,MUFG,NOK,JPY,13.94,13.34,13.64
2018/04/10,MUFG,NOK,JPY,14.02,13.42,13.72
2018/04/11,MUFG,NOK,JPY,14.04,13.44,13.74
2018/04/12,MUFG,NOK,JPY,14.09,13.49,13.79
2018/04/13,MUFG,NOK,JPY,14.12,13.52,13.82
2018/04/16,MUFG,NOK,JPY,14.13,13.53,13.83
2018/04/17,MUFG,NOK,JPY,14.09,13.49,13.79
2018/04/18,MUFG,NOK,JPY,14.12,13.52,13.82
2018/04/19,MUFG,NOK,JPY,14.15,13.55,13.85
2018/04/20,MUFG,NOK,JPY,14.08,13.48,13.78
2018/04/23,MUFG,NOK,JPY,14.05,13.45,13.75
2018/04/24,MUFG,NOK,JPY,14.08,13.48,13.78
2018/04/25,MUFG,NOK,JPY,14.09,13.49,13.79
2018/04/26,MUFG,NOK,JPY,14.05,13.45,13.75
2018/04/27,MUFG,NOK,JPY,13.99,13.39,13.69
