date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/08/01,MUFG,NOK,JPY,14.01,13.41,13.71
2018/08/02,MUFG,NOK,JPY,13.95,13.35,13.65
2018/08/03,MUFG,NOK,JPY,13.86,13.26,13.56
2018/08/06,MUFG,NOK,JPY,13.76,13.16,13.46
2018/08/07,MUFG,NOK,JPY,13.81,13.21,13.51
2018/08/08,MUFG,NOK,JPY,13.89,13.29,13.59
2018/08/09,MUFG,NOK,JPY,13.78,13.18,13.48
2018/08/10,MUFG,NOK,JPY,13.64,13.04,13.34
2018/08/13,MUFG,NOK,JPY,13.49,12.89,13.19
2018/08/14,MUFG,NOK,JPY,13.53,12.93,13.23
2018/08/15,MUFG,NOK,JPY,13.53,12.93,13.23
2018/08/16,MUFG,NOK,JPY,13.37,12.77,13.07
2018/08/17,MUFG,NOK,JPY,13.37,12.77,13.07
2018/08/20,MUFG,NOK,JPY,13.36,12.76,13.06
2018/08/21,MUFG,NOK,JPY,13.35,12.75,13.05
2018/08/22,MUFG,NOK,JPY,13.42,12.82,13.12
2018/08/23,MUFG,NOK,JPY,13.54,12.94,13.24
2018/08/24,MUFG,NOK,JPY,13.6,13.,13.3
2018/08/27,MUFG,NOK,JPY,13.63,13.03,13.33
2018/08/28,MUFG,NOK,JPY,13.67,13.07,13.37
2018/08/29,MUFG,NOK,JPY,13.62,13.02,13.32
2018/08/30,MUFG,NOK,JPY,13.7,13.1,13.4
2018/08/31,MUFG,NOK,JPY,13.6,13.,13.3
