date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/07/02,MUFG,NOK,JPY,13.9,13.3,13.6
2018/07/03,MUFG,NOK,JPY,13.88,13.28,13.58
2018/07/04,MUFG,NOK,JPY,13.87,13.27,13.57
2018/07/05,MUFG,NOK,JPY,13.9,13.3,13.6
2018/07/06,MUFG,NOK,JPY,14.04,13.44,13.74
2018/07/09,MUFG,NOK,JPY,14.04,13.44,13.74
2018/07/10,MUFG,NOK,JPY,14.15,13.55,13.85
2018/07/11,MUFG,NOK,JPY,14.1,13.5,13.8
2018/07/12,MUFG,NOK,JPY,14.12,13.52,13.82
2018/07/13,MUFG,NOK,JPY,14.21,13.61,13.91
2018/07/17,MUFG,NOK,JPY,14.2,13.6,13.9
2018/07/18,MUFG,NOK,JPY,14.16,13.56,13.86
2018/07/19,MUFG,NOK,JPY,14.1,13.5,13.8
2018/07/20,MUFG,NOK,JPY,13.98,13.38,13.68
2018/07/23,MUFG,NOK,JPY,13.89,13.29,13.59
2018/07/24,MUFG,NOK,JPY,13.86,13.26,13.56
2018/07/25,MUFG,NOK,JPY,13.91,13.31,13.61
2018/07/26,MUFG,NOK,JPY,13.91,13.31,13.61
2018/07/27,MUFG,NOK,JPY,13.87,13.27,13.57
2018/07/30,MUFG,NOK,JPY,13.87,13.27,13.57
2018/07/31,MUFG,NOK,JPY,13.95,13.35,13.65
