date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-02-13,Australian Dollar,AUD,036,Yen,JPY,392,99.06,95.06,97.06
