date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,IDR,JPY,0.91,0.67,0.79
2021/12/02,MUFG,IDR,JPY,0.91,0.67,0.79
2021/12/03,MUFG,IDR,JPY,0.91,0.67,0.79
2021/12/06,MUFG,IDR,JPY,0.9,0.66,0.78
2021/12/07,MUFG,IDR,JPY,0.91,0.67,0.79
2021/12/08,MUFG,IDR,JPY,0.91,0.67,0.79
2021/12/09,MUFG,IDR,JPY,0.92,0.68,0.8
2021/12/10,MUFG,IDR,JPY,0.91,0.67,0.79
2021/12/13,MUFG,IDR,JPY,0.91,0.67,0.79
2021/12/14,MUFG,IDR,JPY,0.92,0.68,0.8
2021/12/15,MUFG,IDR,JPY,0.92,0.68,0.8
2021/12/16,MUFG,IDR,JPY,0.92,0.68,0.8
2021/12/17,MUFG,IDR,JPY,0.92,0.68,0.8
2021/12/20,MUFG,IDR,JPY,0.91,0.67,0.79
2021/12/21,MUFG,IDR,JPY,0.91,0.67,0.79
2021/12/22,MUFG,IDR,JPY,0.92,0.68,0.8
2021/12/23,MUFG,IDR,JPY,0.92,0.68,0.8
2021/12/24,MUFG,IDR,JPY,0.93,0.69,0.81
2021/12/27,MUFG,IDR,JPY,0.93,0.69,0.81
2021/12/28,MUFG,IDR,JPY,0.93,0.69,0.81
2021/12/29,MUFG,IDR,JPY,0.93,0.69,0.81
2021/12/30,MUFG,IDR,JPY,0.93,0.69,0.81
