date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/06/01,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/02,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/03,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/04,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/07,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/08,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/09,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/10,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/11,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/14,MUFG,IDR,JPY,0.9,0.66,0.78
2021/06/15,MUFG,IDR,JPY,0.9,0.66,0.78
2021/06/16,MUFG,IDR,JPY,0.9,0.66,0.78
2021/06/17,MUFG,IDR,JPY,0.9,0.66,0.78
2021/06/18,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/21,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/22,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/23,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/24,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/25,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/28,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/29,MUFG,IDR,JPY,0.89,0.65,0.77
2021/06/30,MUFG,IDR,JPY,0.89,0.65,0.77
